user_id,place_id,rating,user_prefs
640,908,4,['Market']
640,113,5,['Market']
640,713,3,['Market']
640,455,5,['Market']
640,350,5,['Market']
640,496,4,['Market']
640,153,5,['Market']
640,309,5,['Market']
640,519,1,['Market']
640,573,1,['Market']
640,545,1,['Market']
640,349,2,['Market']
640,518,1,['Market']
640,436,1,['Market']
640,204,1,['Market']
640,120,2,['Market']
640,485,1,['Market']
640,388,2,['Market']
641,748,4,['Secluded']
641,648,4,['Secluded']
641,922,5,['Secluded']
641,789,5,['Secluded']
641,502,5,['Secluded']
641,69,5,['Secluded']
641,82,4,['Secluded']
641,802,3,['Secluded']
641,382,1,['Secluded']
641,883,2,['Secluded']
641,255,2,['Secluded']
641,149,2,['Secluded']
641,675,2,['Secluded']
641,561,2,['Secluded']
641,220,1,['Secluded']
641,167,1,['Secluded']
641,206,2,['Secluded']
641,322,2,['Secluded']
644,385,5,['Hiking']
644,838,4,['Hiking']
644,83,4,['Hiking']
644,394,4,['Hiking']
644,615,4,['Hiking']
644,842,3,['Hiking']
644,269,4,['Hiking']
644,512,4,['Hiking']
644,834,3,['Hiking']
644,847,3,['Hiking']
644,317,3,['Hiking']
644,757,1,['Hiking']
644,16,1,['Hiking']
644,51,2,['Hiking']
644,635,2,['Hiking']
644,877,1,['Hiking']
644,62,2,['Hiking']
644,109,1,['Hiking']
644,106,1,['Hiking']
645,357,4,['Water Sports']
645,870,5,['Water Sports']
645,283,4,['Water Sports']
645,507,5,['Water Sports']
645,383,3,['Water Sports']
645,322,4,['Water Sports']
645,298,4,['Water Sports']
645,220,4,['Water Sports']
645,374,5,['Water Sports']
645,571,4,['Water Sports']
645,223,2,['Water Sports']
645,716,2,['Water Sports']
645,555,1,['Water Sports']
645,623,1,['Water Sports']
645,160,1,['Water Sports']
645,221,2,['Water Sports']
645,32,1,['Water Sports']
645,412,1,['Water Sports']
645,910,3,['Water Sports']
647,118,3,['River']
647,670,5,['River']
647,862,4,['River']
647,291,5,['River']
647,210,4,['River']
647,10,4,['River']
647,280,4,['River']
647,287,5,['River']
647,360,3,['River']
647,528,4,['River']
647,385,2,['River']
647,739,1,['River']
647,451,2,['River']
647,336,2,['River']
647,481,2,['River']
647,913,1,['River']
647,1,2,['River']
647,6,3,['River']
647,593,2,['River']
647,898,3,['River']
648,320,4,['Ethnic Culture']
648,635,5,['Ethnic Culture']
648,457,4,['Ethnic Culture']
648,442,5,['Ethnic Culture']
648,57,4,['Ethnic Culture']
648,699,4,['Ethnic Culture']
648,77,3,['Ethnic Culture']
648,790,4,['Ethnic Culture']
648,593,5,['Ethnic Culture']
648,111,5,['Ethnic Culture']
648,501,1,['Ethnic Culture']
648,758,2,['Ethnic Culture']
648,586,2,['Ethnic Culture']
648,831,2,['Ethnic Culture']
648,708,1,['Ethnic Culture']
648,661,2,['Ethnic Culture']
648,794,1,['Ethnic Culture']
648,654,2,['Ethnic Culture']
648,367,1,['Ethnic Culture']
648,237,1,['Ethnic Culture']
651,31,4,"['Mountain Pass', 'Conservation']"
651,646,4,"['Mountain Pass', 'Conservation']"
651,902,4,"['Mountain Pass', 'Conservation']"
651,558,4,"['Mountain Pass', 'Conservation']"
651,768,3,"['Mountain Pass', 'Conservation']"
651,12,3,"['Mountain Pass', 'Conservation']"
651,796,4,"['Mountain Pass', 'Conservation']"
651,406,5,"['Mountain Pass', 'Conservation']"
651,497,4,"['Mountain Pass', 'Conservation']"
651,512,4,"['Mountain Pass', 'Conservation']"
651,84,2,"['Mountain Pass', 'Conservation']"
651,592,3,"['Mountain Pass', 'Conservation']"
651,203,2,"['Mountain Pass', 'Conservation']"
651,695,2,"['Mountain Pass', 'Conservation']"
651,763,2,"['Mountain Pass', 'Conservation']"
651,572,2,"['Mountain Pass', 'Conservation']"
651,487,1,"['Mountain Pass', 'Conservation']"
651,62,3,"['Mountain Pass', 'Conservation']"
651,560,1,"['Mountain Pass', 'Conservation']"
651,595,2,"['Mountain Pass', 'Conservation']"
652,201,4,['Memorial']
652,306,4,['Memorial']
652,789,3,['Memorial']
652,542,5,['Memorial']
652,477,3,['Memorial']
652,177,4,['Memorial']
652,117,4,['Memorial']
652,550,5,['Memorial']
652,766,4,['Memorial']
652,646,5,['Memorial']
652,917,2,['Memorial']
652,310,1,['Memorial']
652,90,2,['Memorial']
652,578,2,['Memorial']
652,526,2,['Memorial']
652,864,1,['Memorial']
652,116,1,['Memorial']
652,25,2,['Memorial']
652,828,2,['Memorial']
652,470,2,['Memorial']
653,425,4,['Rural']
653,567,5,['Rural']
653,223,3,['Rural']
653,482,3,['Rural']
653,207,5,['Rural']
653,878,5,['Rural']
653,486,4,['Rural']
653,447,4,['Rural']
653,318,4,['Rural']
653,440,5,['Rural']
653,129,1,['Rural']
653,558,1,['Rural']
653,14,1,['Rural']
653,257,2,['Rural']
653,881,2,['Rural']
653,884,3,['Rural']
653,616,2,['Rural']
653,581,2,['Rural']
653,662,1,['Rural']
653,314,2,['Rural']
654,850,3,['Scenic']
654,805,5,['Scenic']
654,834,3,['Scenic']
654,247,4,['Scenic']
654,812,5,['Scenic']
654,18,4,['Scenic']
654,55,4,['Scenic']
654,387,5,['Scenic']
654,732,4,['Scenic']
654,389,5,['Scenic']
654,918,1,['Scenic']
654,730,2,['Scenic']
654,264,2,['Scenic']
654,461,2,['Scenic']
654,775,1,['Scenic']
654,385,2,['Scenic']
654,44,1,['Scenic']
654,391,1,['Scenic']
654,539,2,['Scenic']
655,182,3,"['Wellness', 'Local Market']"
655,702,5,"['Wellness', 'Local Market']"
655,566,3,"['Wellness', 'Local Market']"
655,259,5,"['Wellness', 'Local Market']"
655,249,4,"['Wellness', 'Local Market']"
655,460,3,"['Wellness', 'Local Market']"
655,110,5,"['Wellness', 'Local Market']"
655,158,5,"['Wellness', 'Local Market']"
655,644,5,"['Wellness', 'Local Market']"
655,552,4,"['Wellness', 'Local Market']"
655,899,1,"['Wellness', 'Local Market']"
655,737,2,"['Wellness', 'Local Market']"
655,17,2,"['Wellness', 'Local Market']"
655,220,2,"['Wellness', 'Local Market']"
655,219,1,"['Wellness', 'Local Market']"
655,865,3,"['Wellness', 'Local Market']"
655,257,1,"['Wellness', 'Local Market']"
655,341,3,"['Wellness', 'Local Market']"
655,606,1,"['Wellness', 'Local Market']"
657,760,4,"['Wellness', 'Authentic Experience', 'Rural Landscape']"
657,685,4,"['Wellness', 'Authentic Experience', 'Rural Landscape']"
657,754,5,"['Wellness', 'Authentic Experience', 'Rural Landscape']"
657,284,3,"['Wellness', 'Authentic Experience', 'Rural Landscape']"
657,747,5,"['Wellness', 'Authentic Experience', 'Rural Landscape']"
657,312,5,"['Wellness', 'Authentic Experience', 'Rural Landscape']"
657,57,4,"['Wellness', 'Authentic Experience', 'Rural Landscape']"
657,565,3,"['Wellness', 'Authentic Experience', 'Rural Landscape']"
657,437,5,"['Wellness', 'Authentic Experience', 'Rural Landscape']"
657,482,4,"['Wellness', 'Authentic Experience', 'Rural Landscape']"
657,537,1,"['Wellness', 'Authentic Experience', 'Rural Landscape']"
657,267,2,"['Wellness', 'Authentic Experience', 'Rural Landscape']"
657,626,1,"['Wellness', 'Authentic Experience', 'Rural Landscape']"
657,525,1,"['Wellness', 'Authentic Experience', 'Rural Landscape']"
657,758,2,"['Wellness', 'Authentic Experience', 'Rural Landscape']"
657,644,1,"['Wellness', 'Authentic Experience', 'Rural Landscape']"
657,922,1,"['Wellness', 'Authentic Experience', 'Rural Landscape']"
657,777,2,"['Wellness', 'Authentic Experience', 'Rural Landscape']"
657,596,1,"['Wellness', 'Authentic Experience', 'Rural Landscape']"
657,348,2,"['Wellness', 'Authentic Experience', 'Rural Landscape']"
659,102,5,"['Market', 'Fortress']"
659,350,5,"['Market', 'Fortress']"
659,26,4,"['Market', 'Fortress']"
659,754,4,"['Market', 'Fortress']"
659,621,5,"['Market', 'Fortress']"
659,463,3,"['Market', 'Fortress']"
659,337,4,"['Market', 'Fortress']"
659,268,4,"['Market', 'Fortress']"
659,645,4,"['Market', 'Fortress']"
659,675,5,"['Market', 'Fortress']"
659,770,3,"['Market', 'Fortress']"
659,377,1,"['Market', 'Fortress']"
659,334,1,"['Market', 'Fortress']"
659,715,3,"['Market', 'Fortress']"
659,47,2,"['Market', 'Fortress']"
659,927,3,"['Market', 'Fortress']"
659,530,1,"['Market', 'Fortress']"
659,801,3,"['Market', 'Fortress']"
659,373,3,"['Market', 'Fortress']"
659,253,1,"['Market', 'Fortress']"
660,190,4,['Tower']
660,9,4,['Tower']
660,301,4,['Tower']
660,659,4,['Tower']
660,482,4,['Tower']
660,430,4,['Tower']
660,216,5,['Tower']
660,47,5,['Tower']
660,244,4,['Tower']
660,300,4,['Tower']
660,439,1,['Tower']
660,874,1,['Tower']
660,307,1,['Tower']
660,815,1,['Tower']
660,322,1,['Tower']
660,826,3,['Tower']
660,195,1,['Tower']
660,57,2,['Tower']
660,428,1,['Tower']
660,116,1,['Tower']
662,468,5,['National Park']
662,87,3,['National Park']
662,7,3,['National Park']
662,393,4,['National Park']
662,223,4,['National Park']
662,137,4,['National Park']
662,652,5,['National Park']
662,512,5,['National Park']
662,20,3,['National Park']
662,189,5,['National Park']
662,395,1,['National Park']
662,90,1,['National Park']
662,98,2,['National Park']
662,240,2,['National Park']
662,598,1,['National Park']
662,74,1,['National Park']
662,663,3,['National Park']
662,590,2,['National Park']
662,839,3,['National Park']
662,329,3,['National Park']
663,320,5,"['Boat Ride', 'Lively', 'Entertainment']"
663,882,5,"['Boat Ride', 'Lively', 'Entertainment']"
663,358,4,"['Boat Ride', 'Lively', 'Entertainment']"
663,920,5,"['Boat Ride', 'Lively', 'Entertainment']"
663,367,4,"['Boat Ride', 'Lively', 'Entertainment']"
663,667,5,"['Boat Ride', 'Lively', 'Entertainment']"
663,669,4,"['Boat Ride', 'Lively', 'Entertainment']"
663,2,4,"['Boat Ride', 'Lively', 'Entertainment']"
663,922,4,"['Boat Ride', 'Lively', 'Entertainment']"
663,889,4,"['Boat Ride', 'Lively', 'Entertainment']"
663,9,2,"['Boat Ride', 'Lively', 'Entertainment']"
663,746,2,"['Boat Ride', 'Lively', 'Entertainment']"
663,857,2,"['Boat Ride', 'Lively', 'Entertainment']"
663,372,2,"['Boat Ride', 'Lively', 'Entertainment']"
663,925,1,"['Boat Ride', 'Lively', 'Entertainment']"
663,349,3,"['Boat Ride', 'Lively', 'Entertainment']"
663,694,2,"['Boat Ride', 'Lively', 'Entertainment']"
663,684,1,"['Boat Ride', 'Lively', 'Entertainment']"
663,218,1,"['Boat Ride', 'Lively', 'Entertainment']"
663,338,2,"['Boat Ride', 'Lively', 'Entertainment']"
664,458,5,['Camping']
664,750,5,['Camping']
664,505,5,['Camping']
664,889,3,['Camping']
664,574,5,['Camping']
664,784,5,['Camping']
664,865,4,['Camping']
664,842,5,['Camping']
664,532,5,['Camping']
664,228,4,['Camping']
664,774,1,['Camping']
664,434,2,['Camping']
664,801,2,['Camping']
664,696,2,['Camping']
664,873,2,['Camping']
664,621,2,['Camping']
664,449,3,['Camping']
664,521,1,['Camping']
664,902,2,['Camping']
664,552,2,['Camping']
665,458,5,"['Unique', 'Stream']"
665,475,4,"['Unique', 'Stream']"
665,901,5,"['Unique', 'Stream']"
665,832,5,"['Unique', 'Stream']"
665,194,5,"['Unique', 'Stream']"
665,799,4,"['Unique', 'Stream']"
665,856,3,"['Unique', 'Stream']"
665,626,5,"['Unique', 'Stream']"
665,796,4,"['Unique', 'Stream']"
665,779,3,"['Unique', 'Stream']"
665,888,1,"['Unique', 'Stream']"
665,239,2,"['Unique', 'Stream']"
665,860,3,"['Unique', 'Stream']"
665,671,1,"['Unique', 'Stream']"
665,498,2,"['Unique', 'Stream']"
665,467,2,"['Unique', 'Stream']"
665,495,1,"['Unique', 'Stream']"
665,277,1,"['Unique', 'Stream']"
665,772,3,"['Unique', 'Stream']"
666,224,5,['Educational']
666,728,4,['Educational']
666,737,5,['Educational']
666,309,4,['Educational']
666,407,3,['Educational']
666,879,4,['Educational']
666,802,4,['Educational']
666,717,4,['Educational']
666,553,3,['Educational']
666,30,5,['Educational']
666,304,1,['Educational']
666,6,2,['Educational']
666,435,1,['Educational']
666,781,2,['Educational']
666,267,2,['Educational']
666,675,2,['Educational']
666,495,3,['Educational']
666,284,2,['Educational']
666,131,3,['Educational']
666,4,3,['Educational']
667,757,5,['Revolutionary Site']
667,503,5,['Revolutionary Site']
667,466,3,['Revolutionary Site']
667,256,4,['Revolutionary Site']
667,802,3,['Revolutionary Site']
667,302,3,['Revolutionary Site']
667,286,3,['Revolutionary Site']
667,445,4,['Revolutionary Site']
667,553,5,['Revolutionary Site']
667,444,5,['Revolutionary Site']
667,561,2,['Revolutionary Site']
667,761,3,['Revolutionary Site']
667,712,1,['Revolutionary Site']
667,3,1,['Revolutionary Site']
667,574,2,['Revolutionary Site']
667,929,1,['Revolutionary Site']
667,549,3,['Revolutionary Site']
667,853,2,['Revolutionary Site']
667,755,1,['Revolutionary Site']
667,572,2,['Revolutionary Site']
668,428,3,['Countryside']
668,112,5,['Countryside']
668,660,5,['Countryside']
668,870,3,['Countryside']
668,666,5,['Countryside']
668,246,5,['Countryside']
668,715,4,['Countryside']
668,365,4,['Countryside']
668,340,4,['Countryside']
668,733,4,['Countryside']
668,764,3,['Countryside']
668,578,1,['Countryside']
668,645,2,['Countryside']
668,823,1,['Countryside']
668,172,1,['Countryside']
668,22,2,['Countryside']
668,439,1,['Countryside']
668,73,2,['Countryside']
670,703,4,['Lake']
670,476,4,['Lake']
670,224,5,['Lake']
670,381,5,['Lake']
670,146,5,['Lake']
670,555,5,['Lake']
670,7,4,['Lake']
670,394,4,['Lake']
670,389,5,['Lake']
670,540,3,['Lake']
670,634,1,['Lake']
670,149,1,['Lake']
670,794,2,['Lake']
670,809,2,['Lake']
670,490,1,['Lake']
670,358,2,['Lake']
670,264,1,['Lake']
670,403,2,['Lake']
670,760,1,['Lake']
670,870,1,['Lake']
672,86,5,['Temple']
672,914,5,['Temple']
672,673,4,['Temple']
672,585,5,['Temple']
672,394,3,['Temple']
672,341,5,['Temple']
672,96,4,['Temple']
672,615,4,['Temple']
672,761,4,['Temple']
672,144,3,['Temple']
672,918,3,['Temple']
672,644,2,['Temple']
672,118,1,['Temple']
672,423,1,['Temple']
672,2,1,['Temple']
672,562,2,['Temple']
672,873,1,['Temple']
672,890,2,['Temple']
672,382,1,['Temple']
673,95,5,['Eco-tourism']
673,262,4,['Eco-tourism']
673,152,4,['Eco-tourism']
673,639,3,['Eco-tourism']
673,449,4,['Eco-tourism']
673,913,3,['Eco-tourism']
673,31,3,['Eco-tourism']
673,870,5,['Eco-tourism']
673,774,4,['Eco-tourism']
673,221,4,['Eco-tourism']
673,58,2,['Eco-tourism']
673,691,1,['Eco-tourism']
673,103,2,['Eco-tourism']
673,199,2,['Eco-tourism']
673,175,3,['Eco-tourism']
673,407,2,['Eco-tourism']
673,355,2,['Eco-tourism']
673,479,1,['Eco-tourism']
673,395,2,['Eco-tourism']
673,590,1,['Eco-tourism']
674,921,5,"['Secluded', 'Local Products']"
674,815,3,"['Secluded', 'Local Products']"
674,592,3,"['Secluded', 'Local Products']"
674,115,4,"['Secluded', 'Local Products']"
674,919,4,"['Secluded', 'Local Products']"
674,748,5,"['Secluded', 'Local Products']"
674,871,3,"['Secluded', 'Local Products']"
674,819,5,"['Secluded', 'Local Products']"
674,926,4,"['Secluded', 'Local Products']"
674,319,1,"['Secluded', 'Local Products']"
674,505,2,"['Secluded', 'Local Products']"
674,372,2,"['Secluded', 'Local Products']"
674,488,1,"['Secluded', 'Local Products']"
674,131,2,"['Secluded', 'Local Products']"
674,68,3,"['Secluded', 'Local Products']"
674,593,1,"['Secluded', 'Local Products']"
674,406,3,"['Secluded', 'Local Products']"
674,659,3,"['Secluded', 'Local Products']"
674,163,1,"['Secluded', 'Local Products']"
675,666,4,['Ancient']
675,80,3,['Ancient']
675,776,3,['Ancient']
675,174,5,['Ancient']
675,917,3,['Ancient']
675,600,4,['Ancient']
675,695,4,['Ancient']
675,859,4,['Ancient']
675,114,4,['Ancient']
675,897,5,['Ancient']
675,875,2,['Ancient']
675,182,1,['Ancient']
675,850,2,['Ancient']
675,27,1,['Ancient']
675,690,2,['Ancient']
675,779,2,['Ancient']
675,916,1,['Ancient']
675,698,1,['Ancient']
675,555,2,['Ancient']
675,792,1,['Ancient']
676,785,4,"['Pristine', 'Memorial']"
676,766,3,"['Pristine', 'Memorial']"
676,150,4,"['Pristine', 'Memorial']"
676,306,4,"['Pristine', 'Memorial']"
676,738,3,"['Pristine', 'Memorial']"
676,869,5,"['Pristine', 'Memorial']"
676,570,5,"['Pristine', 'Memorial']"
676,631,4,"['Pristine', 'Memorial']"
676,784,3,"['Pristine', 'Memorial']"
676,646,3,"['Pristine', 'Memorial']"
676,498,3,"['Pristine', 'Memorial']"
676,823,3,"['Pristine', 'Memorial']"
676,895,2,"['Pristine', 'Memorial']"
676,562,2,"['Pristine', 'Memorial']"
676,471,1,"['Pristine', 'Memorial']"
676,426,2,"['Pristine', 'Memorial']"
676,472,1,"['Pristine', 'Memorial']"
676,525,2,"['Pristine', 'Memorial']"
676,78,2,"['Pristine', 'Memorial']"
676,636,1,"['Pristine', 'Memorial']"
677,789,3,"['Rock Formations', 'Solemn', 'Bridge']"
677,101,4,"['Rock Formations', 'Solemn', 'Bridge']"
677,288,3,"['Rock Formations', 'Solemn', 'Bridge']"
677,503,5,"['Rock Formations', 'Solemn', 'Bridge']"
677,66,5,"['Rock Formations', 'Solemn', 'Bridge']"
677,217,4,"['Rock Formations', 'Solemn', 'Bridge']"
677,472,5,"['Rock Formations', 'Solemn', 'Bridge']"
677,405,4,"['Rock Formations', 'Solemn', 'Bridge']"
677,157,5,"['Rock Formations', 'Solemn', 'Bridge']"
677,542,3,"['Rock Formations', 'Solemn', 'Bridge']"
677,48,2,"['Rock Formations', 'Solemn', 'Bridge']"
677,833,2,"['Rock Formations', 'Solemn', 'Bridge']"
677,5,1,"['Rock Formations', 'Solemn', 'Bridge']"
677,553,2,"['Rock Formations', 'Solemn', 'Bridge']"
677,888,1,"['Rock Formations', 'Solemn', 'Bridge']"
677,125,1,"['Rock Formations', 'Solemn', 'Bridge']"
677,104,2,"['Rock Formations', 'Solemn', 'Bridge']"
677,99,1,"['Rock Formations', 'Solemn', 'Bridge']"
677,532,3,"['Rock Formations', 'Solemn', 'Bridge']"
677,711,1,"['Rock Formations', 'Solemn', 'Bridge']"
678,741,5,"['Sand Dunes', 'Mekong Delta']"
678,322,5,"['Sand Dunes', 'Mekong Delta']"
678,720,5,"['Sand Dunes', 'Mekong Delta']"
678,75,3,"['Sand Dunes', 'Mekong Delta']"
678,547,3,"['Sand Dunes', 'Mekong Delta']"
678,710,4,"['Sand Dunes', 'Mekong Delta']"
678,854,5,"['Sand Dunes', 'Mekong Delta']"
678,232,4,"['Sand Dunes', 'Mekong Delta']"
678,506,5,"['Sand Dunes', 'Mekong Delta']"
678,115,5,"['Sand Dunes', 'Mekong Delta']"
678,303,1,"['Sand Dunes', 'Mekong Delta']"
678,669,3,"['Sand Dunes', 'Mekong Delta']"
678,891,1,"['Sand Dunes', 'Mekong Delta']"
678,152,2,"['Sand Dunes', 'Mekong Delta']"
678,449,2,"['Sand Dunes', 'Mekong Delta']"
678,237,1,"['Sand Dunes', 'Mekong Delta']"
678,216,3,"['Sand Dunes', 'Mekong Delta']"
678,634,3,"['Sand Dunes', 'Mekong Delta']"
678,857,2,"['Sand Dunes', 'Mekong Delta']"
678,633,2,"['Sand Dunes', 'Mekong Delta']"
679,478,4,['Archaeology']
679,416,5,['Archaeology']
679,165,5,['Archaeology']
679,735,5,['Archaeology']
679,14,4,['Archaeology']
679,837,5,['Archaeology']
679,789,4,['Archaeology']
679,728,3,['Archaeology']
679,256,4,['Archaeology']
679,350,4,['Archaeology']
679,286,2,['Archaeology']
679,871,2,['Archaeology']
679,780,2,['Archaeology']
679,464,1,['Archaeology']
679,915,1,['Archaeology']
679,906,3,['Archaeology']
679,588,1,['Archaeology']
679,630,1,['Archaeology']
679,893,1,['Archaeology']
679,118,1,['Archaeology']
680,596,5,"['Countryside', 'Handicrafts']"
680,358,4,"['Countryside', 'Handicrafts']"
680,858,3,"['Countryside', 'Handicrafts']"
680,496,4,"['Countryside', 'Handicrafts']"
680,592,4,"['Countryside', 'Handicrafts']"
680,335,5,"['Countryside', 'Handicrafts']"
680,685,4,"['Countryside', 'Handicrafts']"
680,669,5,"['Countryside', 'Handicrafts']"
680,715,4,"['Countryside', 'Handicrafts']"
680,543,5,"['Countryside', 'Handicrafts']"
680,182,2,"['Countryside', 'Handicrafts']"
680,423,1,"['Countryside', 'Handicrafts']"
680,328,2,"['Countryside', 'Handicrafts']"
680,819,2,"['Countryside', 'Handicrafts']"
680,816,2,"['Countryside', 'Handicrafts']"
680,459,3,"['Countryside', 'Handicrafts']"
680,608,3,"['Countryside', 'Handicrafts']"
680,491,2,"['Countryside', 'Handicrafts']"
680,170,1,"['Countryside', 'Handicrafts']"
680,553,2,"['Countryside', 'Handicrafts']"
681,894,4,['Wilderness']
681,151,5,['Wilderness']
681,849,3,['Wilderness']
681,315,5,['Wilderness']
681,564,3,['Wilderness']
681,544,3,['Wilderness']
681,520,3,['Wilderness']
681,823,3,['Wilderness']
681,549,2,['Wilderness']
681,800,3,['Wilderness']
681,836,2,['Wilderness']
681,588,2,['Wilderness']
681,643,1,['Wilderness']
681,557,2,['Wilderness']
681,626,1,['Wilderness']
681,212,2,['Wilderness']
681,2,2,['Wilderness']
683,5,4,['Wood Carving']
683,253,5,['Wood Carving']
683,336,5,['Wood Carving']
683,354,5,['Wood Carving']
683,26,5,['Wood Carving']
683,765,4,['Wood Carving']
683,426,3,['Wood Carving']
683,825,5,['Wood Carving']
683,688,5,['Wood Carving']
683,660,4,['Wood Carving']
683,400,1,['Wood Carving']
683,746,1,['Wood Carving']
683,743,1,['Wood Carving']
683,617,1,['Wood Carving']
683,633,1,['Wood Carving']
683,167,2,['Wood Carving']
683,481,1,['Wood Carving']
683,106,1,['Wood Carving']
683,767,1,['Wood Carving']
683,162,3,['Wood Carving']
684,259,5,['Local Market']
684,320,4,['Local Market']
684,702,4,['Local Market']
684,683,3,['Local Market']
684,406,3,['Local Market']
684,644,4,['Local Market']
684,520,4,['Local Market']
684,552,5,['Local Market']
684,460,3,['Local Market']
684,148,3,['Local Market']
684,229,1,['Local Market']
684,665,3,['Local Market']
684,435,1,['Local Market']
684,855,1,['Local Market']
684,294,2,['Local Market']
684,322,1,['Local Market']
684,399,2,['Local Market']
684,585,2,['Local Market']
684,70,1,['Local Market']
685,319,4,['Theme Park']
685,480,5,['Theme Park']
