user_id,place_id,rating,user_prefs
373,547,3.7681175991527764,"[""Folk Culture"", ""Plantation"", ""Traditional Handicrafts""]"
373,878,1.717345717705425,"[""Folk Culture"", ""Plantation"", ""Traditional Handicrafts""]"
373,826,2.017036902008997,"[""Folk Culture"", ""Plantation"", ""Traditional Handicrafts""]"
373,186,2.2652995922174437,"[""Folk Culture"", ""Plantation"", ""Traditional Handicrafts""]"
373,128,1.2455791513249954,"[""Folk Culture"", ""Plantation"", ""Traditional Handicrafts""]"
373,880,2.317282094627851,"[""Folk Culture"", ""Plantation"", ""Traditional Handicrafts""]"
373,801,2.453704970364546,"[""Folk Culture"", ""Plantation"", ""Traditional Handicrafts""]"
373,925,1.503050933307771,"[""Folk Culture"", ""Plantation"", ""Traditional Handicrafts""]"
373,214,1.1925349375864513,"[""Folk Culture"", ""Plantation"", ""Traditional Handicrafts""]"
373,485,1.0575659337008392,"[""Folk Culture"", ""Plantation"", ""Traditional Handicrafts""]"
373,369,1.9448018253030075,"[""Folk Culture"", ""Plantation"", ""Traditional Handicrafts""]"
374,888,3.8757801756240844,"[""River Cruise"", ""Stone Construction"", ""Swimming""]"
374,352,4.191373686417753,"[""River Cruise"", ""Stone Construction"", ""Swimming""]"
374,187,3.6814803044602216,"[""River Cruise"", ""Stone Construction"", ""Swimming""]"
374,288,4.083269906504526,"[""River Cruise"", ""Stone Construction"", ""Swimming""]"
374,831,3.9337337171685323,"[""River Cruise"", ""Stone Construction"", ""Swimming""]"
374,764,3.8411616849063743,"[""River Cruise"", ""Stone Construction"", ""Swimming""]"
374,382,4.136067215387138,"[""River Cruise"", ""Stone Construction"", ""Swimming""]"
374,736,3.7802895941900325,"[""River Cruise"", ""Stone Construction"", ""Swimming""]"
374,731,3.7146367176345514,"[""River Cruise"", ""Stone Construction"", ""Swimming""]"
374,785,3.9497413410600717,"[""River Cruise"", ""Stone Construction"", ""Swimming""]"
374,84,1.6808794112179133,"[""River Cruise"", ""Stone Construction"", ""Swimming""]"
374,74,1.8857887412741845,"[""River Cruise"", ""Stone Construction"", ""Swimming""]"
374,132,2.3829545558625664,"[""River Cruise"", ""Stone Construction"", ""Swimming""]"
374,210,1.3190529210895483,"[""River Cruise"", ""Stone Construction"", ""Swimming""]"
374,773,1.010928934393888,"[""River Cruise"", ""Stone Construction"", ""Swimming""]"
374,136,2.0503777476773206,"[""River Cruise"", ""Stone Construction"", ""Swimming""]"
374,603,2.128629650291529,"[""River Cruise"", ""Stone Construction"", ""Swimming""]"
374,547,1.9199500690128275,"[""River Cruise"", ""Stone Construction"", ""Swimming""]"
374,386,1.6278919674491334,"[""River Cruise"", ""Stone Construction"", ""Swimming""]"
374,3,2.290265138168386,"[""River Cruise"", ""Stone Construction"", ""Swimming""]"
375,854,4.106896699604071,"[""Flower Fields"", ""Catholic"", ""Event Venue"", ""Pottery""]"
375,859,3.741677924916481,"[""Flower Fields"", ""Catholic"", ""Event Venue"", ""Pottery""]"
375,706,3.7873857009669294,"[""Flower Fields"", ""Catholic"", ""Event Venue"", ""Pottery""]"
375,674,3.766446114787035,"[""Flower Fields"", ""Catholic"", ""Event Venue"", ""Pottery""]"
375,45,3.5194201425808496,"[""Flower Fields"", ""Catholic"", ""Event Venue"", ""Pottery""]"
375,93,3.5738407712243934,"[""Flower Fields"", ""Catholic"", ""Event Venue"", ""Pottery""]"
375,250,4.105803224916577,"[""Flower Fields"", ""Catholic"", ""Event Venue"", ""Pottery""]"
375,333,3.8965758140442635,"[""Flower Fields"", ""Catholic"", ""Event Venue"", ""Pottery""]"
375,532,1.9483353066874813,"[""Flower Fields"", ""Catholic"", ""Event Venue"", ""Pottery""]"
375,865,1.1276344558068963,"[""Flower Fields"", ""Catholic"", ""Event Venue"", ""Pottery""]"
375,892,1.692128535913589,"[""Flower Fields"", ""Catholic"", ""Event Venue"", ""Pottery""]"
375,614,1.1327913584178968,"[""Flower Fields"", ""Catholic"", ""Event Venue"", ""Pottery""]"
375,902,1.1828502867742678,"[""Flower Fields"", ""Catholic"", ""Event Venue"", ""Pottery""]"
375,29,1.7162385553535144,"[""Flower Fields"", ""Catholic"", ""Event Venue"", ""Pottery""]"
375,216,2.078444566827403,"[""Flower Fields"", ""Catholic"", ""Event Venue"", ""Pottery""]"
375,719,2.0794224016948197,"[""Flower Fields"", ""Catholic"", ""Event Venue"", ""Pottery""]"
375,236,2.323478594373583,"[""Flower Fields"", ""Catholic"", ""Event Venue"", ""Pottery""]"
375,66,2.06714629167302,"[""Flower Fields"", ""Catholic"", ""Event Venue"", ""Pottery""]"
376,869,3.8141417375675593,"[""Bell Tower"", ""Herbal Remedies"", ""Terraced Fields"", ""Dien Bien Phu"", ""Hill"", ""Leisure""]"
376,854,3.711506605595695,"[""Bell Tower"", ""Herbal Remedies"", ""Terraced Fields"", ""Dien Bien Phu"", ""Hill"", ""Leisure""]"
376,392,4.077002003784279,"[""Bell Tower"", ""Herbal Remedies"", ""Terraced Fields"", ""Dien Bien Phu"", ""Hill"", ""Leisure""]"
376,195,3.7614596022911915,"[""Bell Tower"", ""Herbal Remedies"", ""Terraced Fields"", ""Dien Bien Phu"", ""Hill"", ""Leisure""]"
376,120,3.5740575623602897,"[""Bell Tower"", ""Herbal Remedies"", ""Terraced Fields"", ""Dien Bien Phu"", ""Hill"", ""Leisure""]"
376,895,3.6920315384746023,"[""Bell Tower"", ""Herbal Remedies"", ""Terraced Fields"", ""Dien Bien Phu"", ""Hill"", ""Leisure""]"
376,753,3.54053670422618,"[""Bell Tower"", ""Herbal Remedies"", ""Terraced Fields"", ""Dien Bien Phu"", ""Hill"", ""Leisure""]"
376,428,3.8823782099213835,"[""Bell Tower"", ""Herbal Remedies"", ""Terraced Fields"", ""Dien Bien Phu"", ""Hill"", ""Leisure""]"
376,442,4.091492567000925,"[""Bell Tower"", ""Herbal Remedies"", ""Terraced Fields"", ""Dien Bien Phu"", ""Hill"", ""Leisure""]"
376,790,3.5046941919412076,"[""Bell Tower"", ""Herbal Remedies"", ""Terraced Fields"", ""Dien Bien Phu"", ""Hill"", ""Leisure""]"
376,492,1.6546724351096402,"[""Bell Tower"", ""Herbal Remedies"", ""Terraced Fields"", ""Dien Bien Phu"", ""Hill"", ""Leisure""]"
376,389,1.8190286022334443,"[""Bell Tower"", ""Herbal Remedies"", ""Terraced Fields"", ""Dien Bien Phu"", ""Hill"", ""Leisure""]"
376,315,1.9776820170547051,"[""Bell Tower"", ""Herbal Remedies"", ""Terraced Fields"", ""Dien Bien Phu"", ""Hill"", ""Leisure""]"
376,771,1.7512062455194186,"[""Bell Tower"", ""Herbal Remedies"", ""Terraced Fields"", ""Dien Bien Phu"", ""Hill"", ""Leisure""]"
376,503,1.3705914387487403,"[""Bell Tower"", ""Herbal Remedies"", ""Terraced Fields"", ""Dien Bien Phu"", ""Hill"", ""Leisure""]"
376,841,1.794070943018599,"[""Bell Tower"", ""Herbal Remedies"", ""Terraced Fields"", ""Dien Bien Phu"", ""Hill"", ""Leisure""]"
376,215,1.2071680785958223,"[""Bell Tower"", ""Herbal Remedies"", ""Terraced Fields"", ""Dien Bien Phu"", ""Hill"", ""Leisure""]"
376,510,1.4483492841704657,"[""Bell Tower"", ""Herbal Remedies"", ""Terraced Fields"", ""Dien Bien Phu"", ""Hill"", ""Leisure""]"
376,278,2.3836594562858107,"[""Bell Tower"", ""Herbal Remedies"", ""Terraced Fields"", ""Dien Bien Phu"", ""Hill"", ""Leisure""]"
376,284,1.1986981873942981,"[""Bell Tower"", ""Herbal Remedies"", ""Terraced Fields"", ""Dien Bien Phu"", ""Hill"", ""Leisure""]"
377,724,3.618600700033997,"[""Rural"", ""Ethnography"", ""Mysterious"", ""Nguyen Dynasty"", ""Stupas""]"
377,207,3.944154743167789,"[""Rural"", ""Ethnography"", ""Mysterious"", ""Nguyen Dynasty"", ""Stupas""]"
377,425,3.543109134327804,"[""Rural"", ""Ethnography"", ""Mysterious"", ""Nguyen Dynasty"", ""Stupas""]"
377,486,4.029678034214818,"[""Rural"", ""Ethnography"", ""Mysterious"", ""Nguyen Dynasty"", ""Stupas""]"
377,303,4.1159954358740904,"[""Rural"", ""Ethnography"", ""Mysterious"", ""Nguyen Dynasty"", ""Stupas""]"
377,584,3.7938157109193265,"[""Rural"", ""Ethnography"", ""Mysterious"", ""Nguyen Dynasty"", ""Stupas""]"
377,861,3.9998276767576333,"[""Rural"", ""Ethnography"", ""Mysterious"", ""Nguyen Dynasty"", ""Stupas""]"
377,223,3.683742236988092,"[""Rural"", ""Ethnography"", ""Mysterious"", ""Nguyen Dynasty"", ""Stupas""]"
377,482,3.6638494643764954,"[""Rural"", ""Ethnography"", ""Mysterious"", ""Nguyen Dynasty"", ""Stupas""]"
377,472,4.0224483768109565,"[""Rural"", ""Ethnography"", ""Mysterious"", ""Nguyen Dynasty"", ""Stupas""]"
377,57,1.5983210504598113,"[""Rural"", ""Ethnography"", ""Mysterious"", ""Nguyen Dynasty"", ""Stupas""]"
377,871,1.805002688931347,"[""Rural"", ""Ethnography"", ""Mysterious"", ""Nguyen Dynasty"", ""Stupas""]"
377,452,1.1689696005420214,"[""Rural"", ""Ethnography"", ""Mysterious"", ""Nguyen Dynasty"", ""Stupas""]"
377,201,1.3078000636712368,"[""Rural"", ""Ethnography"", ""Mysterious"", ""Nguyen Dynasty"", ""Stupas""]"
377,688,1.3378751166118938,"[""Rural"", ""Ethnography"", ""Mysterious"", ""Nguyen Dynasty"", ""Stupas""]"
377,277,1.5119304117279824,"[""Rural"", ""Ethnography"", ""Mysterious"", ""Nguyen Dynasty"", ""Stupas""]"
377,583,1.463149653886145,"[""Rural"", ""Ethnography"", ""Mysterious"", ""Nguyen Dynasty"", ""Stupas""]"
377,494,1.4507196372627889,"[""Rural"", ""Ethnography"", ""Mysterious"", ""Nguyen Dynasty"", ""Stupas""]"
377,402,2.2435158624269773,"[""Rural"", ""Ethnography"", ""Mysterious"", ""Nguyen Dynasty"", ""Stupas""]"
377,498,1.5029873704059686,"[""Rural"", ""Ethnography"", ""Mysterious"", ""Nguyen Dynasty"", ""Stupas""]"
378,446,3.95640789271651,"[""Lakes"", ""Industrial Heritage"", ""Military Base""]"
378,171,4.025295757396655,"[""Lakes"", ""Industrial Heritage"", ""Military Base""]"
378,892,3.6072928162810296,"[""Lakes"", ""Industrial Heritage"", ""Military Base""]"
378,828,3.835349774580851,"[""Lakes"", ""Industrial Heritage"", ""Military Base""]"
378,247,3.7214712844847804,"[""Lakes"", ""Industrial Heritage"", ""Military Base""]"
378,37,3.9647954611685283,"[""Lakes"", ""Industrial Heritage"", ""Military Base""]"
378,700,3.508416544216345,"[""Lakes"", ""Industrial Heritage"", ""Military Base""]"
378,877,4.076780167627831,"[""Lakes"", ""Industrial Heritage"", ""Military Base""]"
378,748,3.602005759007463,"[""Lakes"", ""Industrial Heritage"", ""Military Base""]"
378,391,3.7451102326457715,"[""Lakes"", ""Industrial Heritage"", ""Military Base""]"
378,162,1.737740141878115,"[""Lakes"", ""Industrial Heritage"", ""Military Base""]"
378,233,1.1417418592850141,"[""Lakes"", ""Industrial Heritage"", ""Military Base""]"
378,529,2.2050978353143034,"[""Lakes"", ""Industrial Heritage"", ""Military Base""]"
378,44,1.1694084657808352,"[""Lakes"", ""Industrial Heritage"", ""Military Base""]"
378,638,1.2758201619753666,"[""Lakes"", ""Industrial Heritage"", ""Military Base""]"
378,215,1.4477675501609677,"[""Lakes"", ""Industrial Heritage"", ""Military Base""]"
378,199,1.0283027790714185,"[""Lakes"", ""Industrial Heritage"", ""Military Base""]"
378,121,1.1220188980290033,"[""Lakes"", ""Industrial Heritage"", ""Military Base""]"
378,742,1.2892262812535098,"[""Lakes"", ""Industrial Heritage"", ""Military Base""]"
378,678,1.647918275204188,"[""Lakes"", ""Industrial Heritage"", ""Military Base""]"
379,907,3.9438117205722447,"[""Traditional Cuisine"", ""Riverine"", ""Authentic Experience"", ""Centuries Old"", ""Family-friendly"", ""Commemorative""]"
379,885,3.670465164256115,"[""Traditional Cuisine"", ""Riverine"", ""Authentic Experience"", ""Centuries Old"", ""Family-friendly"", ""Commemorative""]"
379,817,4.14194484398763,"[""Traditional Cuisine"", ""Riverine"", ""Authentic Experience"", ""Centuries Old"", ""Family-friendly"", ""Commemorative""]"
379,721,3.63756064779138,"[""Traditional Cuisine"", ""Riverine"", ""Authentic Experience"", ""Centuries Old"", ""Family-friendly"", ""Commemorative""]"
379,30,4.077249359889567,"[""Traditional Cuisine"", ""Riverine"", ""Authentic Experience"", ""Centuries Old"", ""Family-friendly"", ""Commemorative""]"
379,391,3.647193165810807,"[""Traditional Cuisine"", ""Riverine"", ""Authentic Experience"", ""Centuries Old"", ""Family-friendly"", ""Commemorative""]"
379,94,3.635316781806312,"[""Traditional Cuisine"", ""Riverine"", ""Authentic Experience"", ""Centuries Old"", ""Family-friendly"", ""Commemorative""]"
379,816,4.005626316171353,"[""Traditional Cuisine"", ""Riverine"", ""Authentic Experience"", ""Centuries Old"", ""Family-friendly"", ""Commemorative""]"
379,284,4.157084889712769,"[""Traditional Cuisine"", ""Riverine"", ""Authentic Experience"", ""Centuries Old"", ""Family-friendly"", ""Commemorative""]"
379,908,3.93399003112354,"[""Traditional Cuisine"", ""Riverine"", ""Authentic Experience"", ""Centuries Old"", ""Family-friendly"", ""Commemorative""]"
379,194,1.6771452623080911,"[""Traditional Cuisine"", ""Riverine"", ""Authentic Experience"", ""Centuries Old"", ""Family-friendly"", ""Commemorative""]"
379,85,1.0310012344081625,"[""Traditional Cuisine"", ""Riverine"", ""Authentic Experience"", ""Centuries Old"", ""Family-friendly"", ""Commemorative""]"
379,256,1.7575560960072854,"[""Traditional Cuisine"", ""Riverine"", ""Authentic Experience"", ""Centuries Old"", ""Family-friendly"", ""Commemorative""]"
379,713,1.0912200486757035,"[""Traditional Cuisine"", ""Riverine"", ""Authentic Experience"", ""Centuries Old"", ""Family-friendly"", ""Commemorative""]"
379,164,1.5820400961065384,"[""Traditional Cuisine"", ""Riverine"", ""Authentic Experience"", ""Centuries Old"", ""Family-friendly"", ""Commemorative""]"
379,854,2.399741639820131,"[""Traditional Cuisine"", ""Riverine"", ""Authentic Experience"", ""Centuries Old"", ""Family-friendly"", ""Commemorative""]"
379,80,1.821906462883455,"[""Traditional Cuisine"", ""Riverine"", ""Authentic Experience"", ""Centuries Old"", ""Family-friendly"", ""Commemorative""]"
379,404,1.144926062455676,"[""Traditional Cuisine"", ""Riverine"", ""Authentic Experience"", ""Centuries Old"", ""Family-friendly"", ""Commemorative""]"
380,614,3.987201474806092,"[""Prison Site"", ""Folklore"", ""Education Site"", ""Farmstay""]"
380,850,3.5959434424793937,"[""Prison Site"", ""Folklore"", ""Education Site"", ""Farmstay""]"
380,819,3.9395697230165503,"[""Prison Site"", ""Folklore"", ""Education Site"", ""Farmstay""]"
380,584,3.982006175245874,"[""Prison Site"", ""Folklore"", ""Education Site"", ""Farmstay""]"
380,889,4.037611757536468,"[""Prison Site"", ""Folklore"", ""Education Site"", ""Farmstay""]"
380,418,3.9869257325480794,"[""Prison Site"", ""Folklore"", ""Education Site"", ""Farmstay""]"
380,118,3.935765470883222,"[""Prison Site"", ""Folklore"", ""Education Site"", ""Farmstay""]"
380,664,3.861938192123867,"[""Prison Site"", ""Folklore"", ""Education Site"", ""Farmstay""]"
380,654,3.790495185276764,"[""Prison Site"", ""Folklore"", ""Education Site"", ""Farmstay""]"
380,612,4.032644034131061,"[""Prison Site"", ""Folklore"", ""Education Site"", ""Farmstay""]"
380,645,1.2354929711318317,"[""Prison Site"", ""Folklore"", ""Education Site"", ""Farmstay""]"
380,622,2.047820700842488,"[""Prison Site"", ""Folklore"", ""Education Site"", ""Farmstay""]"
380,7,2.315548248975791,"[""Prison Site"", ""Folklore"", ""Education Site"", ""Farmstay""]"
380,841,1.0892663350150427,"[""Prison Site"", ""Folklore"", ""Education Site"", ""Farmstay""]"
380,350,1.8798649952095683,"[""Prison Site"", ""Folklore"", ""Education Site"", ""Farmstay""]"
380,541,1.9327048077862106,"[""Prison Site"", ""Folklore"", ""Education Site"", ""Farmstay""]"
380,27,1.1291547800104345,"[""Prison Site"", ""Folklore"", ""Education Site"", ""Farmstay""]"
380,877,1.8185891670420467,"[""Prison Site"", ""Folklore"", ""Education Site"", ""Farmstay""]"
380,802,1.0655749696991998,"[""Prison Site"", ""Folklore"", ""Education Site"", ""Farmstay""]"
380,737,1.7866018570561761,"[""Prison Site"", ""Folklore"", ""Education Site"", ""Farmstay""]"
381,8,3.805577890720145,"[""Dynastic"", ""French Architecture"", ""Chinese Heritage"", ""Blacksmithing"", ""Cham Architecture"", ""Challenging""]"
381,105,3.634669265716551,"[""Dynastic"", ""French Architecture"", ""Chinese Heritage"", ""Blacksmithing"", ""Cham Architecture"", ""Challenging""]"
381,685,3.9253229329656225,"[""Dynastic"", ""French Architecture"", ""Chinese Heritage"", ""Blacksmithing"", ""Cham Architecture"", ""Challenging""]"
381,497,3.761555513113676,"[""Dynastic"", ""French Architecture"", ""Chinese Heritage"", ""Blacksmithing"", ""Cham Architecture"", ""Challenging""]"
381,200,3.8644229022204155,"[""Dynastic"", ""French Architecture"", ""Chinese Heritage"", ""Blacksmithing"", ""Cham Architecture"", ""Challenging""]"
381,291,3.611146186585001,"[""Dynastic"", ""French Architecture"", ""Chinese Heritage"", ""Blacksmithing"", ""Cham Architecture"", ""Challenging""]"
381,791,3.95727958590403,"[""Dynastic"", ""French Architecture"", ""Chinese Heritage"", ""Blacksmithing"", ""Cham Architecture"", ""Challenging""]"
381,590,3.884475262529268,"[""Dynastic"", ""French Architecture"", ""Chinese Heritage"", ""Blacksmithing"", ""Cham Architecture"", ""Challenging""]"
381,242,4.065030653651303,"[""Dynastic"", ""French Architecture"", ""Chinese Heritage"", ""Blacksmithing"", ""Cham Architecture"", ""Challenging""]"
381,9,3.95495182439619,"[""Dynastic"", ""French Architecture"", ""Chinese Heritage"", ""Blacksmithing"", ""Cham Architecture"", ""Challenging""]"
381,157,1.5264278007484737,"[""Dynastic"", ""French Architecture"", ""Chinese Heritage"", ""Blacksmithing"", ""Cham Architecture"", ""Challenging""]"
381,420,1.4797341349167996,"[""Dynastic"", ""French Architecture"", ""Chinese Heritage"", ""Blacksmithing"", ""Cham Architecture"", ""Challenging""]"
381,585,1.9957981728653837,"[""Dynastic"", ""French Architecture"", ""Chinese Heritage"", ""Blacksmithing"", ""Cham Architecture"", ""Challenging""]"
381,458,2.06477746454786,"[""Dynastic"", ""French Architecture"", ""Chinese Heritage"", ""Blacksmithing"", ""Cham Architecture"", ""Challenging""]"
381,632,1.991796348449315,"[""Dynastic"", ""French Architecture"", ""Chinese Heritage"", ""Blacksmithing"", ""Cham Architecture"", ""Challenging""]"
381,103,1.815999325317653,"[""Dynastic"", ""French Architecture"", ""Chinese Heritage"", ""Blacksmithing"", ""Cham Architecture"", ""Challenging""]"
381,705,1.2918288045580026,"[""Dynastic"", ""French Architecture"", ""Chinese Heritage"", ""Blacksmithing"", ""Cham Architecture"", ""Challenging""]"
381,484,1.3125415290479967,"[""Dynastic"", ""French Architecture"", ""Chinese Heritage"", ""Blacksmithing"", ""Cham Architecture"", ""Challenging""]"
381,423,1.9785342395821905,"[""Dynastic"", ""French Architecture"", ""Chinese Heritage"", ""Blacksmithing"", ""Cham Architecture"", ""Challenging""]"
381,577,1.2858678494255873,"[""Dynastic"", ""French Architecture"", ""Chinese Heritage"", ""Blacksmithing"", ""Cham Architecture"", ""Challenging""]"
382,148,3.8736694926573545,"[""Dragon Sculpture"", ""Ancient Trees"", ""Cloud Valley"", ""Landscaped Gardens"", ""Viewpoint""]"
382,717,4.004380797618381,"[""Dragon Sculpture"", ""Ancient Trees"", ""Cloud Valley"", ""Landscaped Gardens"", ""Viewpoint""]"
382,76,3.811504063385798,"[""Dragon Sculpture"", ""Ancient Trees"", ""Cloud Valley"", ""Landscaped Gardens"", ""Viewpoint""]"
