user_id,place_id,rating,user_prefs
650,360,2.3030518391787997,"[""Cemetery"", ""Vauban Style"", ""Art Deco"", ""Agriculture"", ""Informative""]"
650,880,2.0074448149677013,"[""Cemetery"", ""Vauban Style"", ""Art Deco"", ""Agriculture"", ""Informative""]"
650,649,1.757568609191229,"[""Cemetery"", ""Vauban Style"", ""Art Deco"", ""Agriculture"", ""Informative""]"
650,478,1.6483562035973436,"[""Cemetery"", ""Vauban Style"", ""Art Deco"", ""Agriculture"", ""Informative""]"
650,837,1.2872190337271394,"[""Cemetery"", ""Vauban Style"", ""Art Deco"", ""Agriculture"", ""Informative""]"
650,925,1.9016697977120882,"[""Cemetery"", ""Vauban Style"", ""Art Deco"", ""Agriculture"", ""Informative""]"
650,583,1.9584223474538747,"[""Cemetery"", ""Vauban Style"", ""Art Deco"", ""Agriculture"", ""Informative""]"
650,222,1.9029126955589004,"[""Cemetery"", ""Vauban Style"", ""Art Deco"", ""Agriculture"", ""Informative""]"
650,579,2.449771415790232,"[""Cemetery"", ""Vauban Style"", ""Art Deco"", ""Agriculture"", ""Informative""]"
650,842,1.9884864521876526,"[""Cemetery"", ""Vauban Style"", ""Art Deco"", ""Agriculture"", ""Informative""]"
650,106,2.103634316227093,"[""Cemetery"", ""Vauban Style"", ""Art Deco"", ""Agriculture"", ""Informative""]"
650,173,2.1363131810500144,"[""Cemetery"", ""Vauban Style"", ""Art Deco"", ""Agriculture"", ""Informative""]"
650,707,1.885637270003899,"[""Cemetery"", ""Vauban Style"", ""Art Deco"", ""Agriculture"", ""Informative""]"
650,145,1.4883434304922458,"[""Cemetery"", ""Vauban Style"", ""Art Deco"", ""Agriculture"", ""Informative""]"
651,727,1.3687778926114613,"[""Wedding Venue"", ""Literary Inspiration"", ""Relaxing"", ""Coral Reef""]"
651,159,2.385449423082834,"[""Wedding Venue"", ""Literary Inspiration"", ""Relaxing"", ""Coral Reef""]"
651,725,1.3540703101742073,"[""Wedding Venue"", ""Literary Inspiration"", ""Relaxing"", ""Coral Reef""]"
651,253,1.1042394947602348,"[""Wedding Venue"", ""Literary Inspiration"", ""Relaxing"", ""Coral Reef""]"
651,580,2.4148621374054002,"[""Wedding Venue"", ""Literary Inspiration"", ""Relaxing"", ""Coral Reef""]"
651,907,2.2819427514874038,"[""Wedding Venue"", ""Literary Inspiration"", ""Relaxing"", ""Coral Reef""]"
651,836,1.7018440990018648,"[""Wedding Venue"", ""Literary Inspiration"", ""Relaxing"", ""Coral Reef""]"
651,859,1.8352417624122803,"[""Wedding Venue"", ""Literary Inspiration"", ""Relaxing"", ""Coral Reef""]"
651,411,1.509059774284047,"[""Wedding Venue"", ""Literary Inspiration"", ""Relaxing"", ""Coral Reef""]"
651,276,1.0739684786850061,"[""Wedding Venue"", ""Literary Inspiration"", ""Relaxing"", ""Coral Reef""]"
651,19,2.446206551133134,"[""Wedding Venue"", ""Literary Inspiration"", ""Relaxing"", ""Coral Reef""]"
651,446,1.8619034420610483,"[""Wedding Venue"", ""Literary Inspiration"", ""Relaxing"", ""Coral Reef""]"
651,915,2.4284583803785535,"[""Wedding Venue"", ""Literary Inspiration"", ""Relaxing"", ""Coral Reef""]"
651,308,1.6212627007286329,"[""Wedding Venue"", ""Literary Inspiration"", ""Relaxing"", ""Coral Reef""]"
651,856,2.3647365276047054,"[""Wedding Venue"", ""Literary Inspiration"", ""Relaxing"", ""Coral Reef""]"
651,59,1.753469176445362,"[""Wedding Venue"", ""Literary Inspiration"", ""Relaxing"", ""Coral Reef""]"
651,32,1.7879629871786478,"[""Wedding Venue"", ""Literary Inspiration"", ""Relaxing"", ""Coral Reef""]"
651,566,1.6210884683451612,"[""Wedding Venue"", ""Literary Inspiration"", ""Relaxing"", ""Coral Reef""]"
651,280,1.6491670435428176,"[""Wedding Venue"", ""Literary Inspiration"", ""Relaxing"", ""Coral Reef""]"
651,131,1.4300974064020426,"[""Wedding Venue"", ""Literary Inspiration"", ""Relaxing"", ""Coral Reef""]"
652,41,3.5480084626683372,"[""Trails"", ""Intricate Details"", ""War Relic"", ""Intricate Carvings"", ""Artifacts""]"
652,308,1.0440916040343726,"[""Trails"", ""Intricate Details"", ""War Relic"", ""Intricate Carvings"", ""Artifacts""]"
652,697,1.6932625002587802,"[""Trails"", ""Intricate Details"", ""War Relic"", ""Intricate Carvings"", ""Artifacts""]"
652,146,2.2239142977841073,"[""Trails"", ""Intricate Details"", ""War Relic"", ""Intricate Carvings"", ""Artifacts""]"
652,667,2.234407919285596,"[""Trails"", ""Intricate Details"", ""War Relic"", ""Intricate Carvings"", ""Artifacts""]"
652,586,1.6304233946801554,"[""Trails"", ""Intricate Details"", ""War Relic"", ""Intricate Carvings"", ""Artifacts""]"
652,402,1.6517284687080425,"[""Trails"", ""Intricate Details"", ""War Relic"", ""Intricate Carvings"", ""Artifacts""]"
652,763,1.509583870149968,"[""Trails"", ""Intricate Details"", ""War Relic"", ""Intricate Carvings"", ""Artifacts""]"
652,301,1.4498877333749465,"[""Trails"", ""Intricate Details"", ""War Relic"", ""Intricate Carvings"", ""Artifacts""]"
652,888,2.1843587318137057,"[""Trails"", ""Intricate Details"", ""War Relic"", ""Intricate Carvings"", ""Artifacts""]"
652,681,1.3359111047190102,"[""Trails"", ""Intricate Details"", ""War Relic"", ""Intricate Carvings"", ""Artifacts""]"
652,488,2.0298890408466908,"[""Trails"", ""Intricate Details"", ""War Relic"", ""Intricate Carvings"", ""Artifacts""]"
652,526,1.3759026586537006,"[""Trails"", ""Intricate Details"", ""War Relic"", ""Intricate Carvings"", ""Artifacts""]"
652,850,2.0786981785477536,"[""Trails"", ""Intricate Details"", ""War Relic"", ""Intricate Carvings"", ""Artifacts""]"
652,587,1.8262611631898857,"[""Trails"", ""Intricate Details"", ""War Relic"", ""Intricate Carvings"", ""Artifacts""]"
652,290,1.8183577251882894,"[""Trails"", ""Intricate Details"", ""War Relic"", ""Intricate Carvings"", ""Artifacts""]"
652,690,1.3516156110143167,"[""Trails"", ""Intricate Details"", ""War Relic"", ""Intricate Carvings"", ""Artifacts""]"
652,344,1.4853962706437425,"[""Trails"", ""Intricate Details"", ""War Relic"", ""Intricate Carvings"", ""Artifacts""]"
652,568,2.257074527705435,"[""Trails"", ""Intricate Details"", ""War Relic"", ""Intricate Carvings"", ""Artifacts""]"
652,760,2.28718370292715,"[""Trails"", ""Intricate Details"", ""War Relic"", ""Intricate Carvings"", ""Artifacts""]"
653,628,1.7276613246558647,"[""Folk Festival"", ""Fishing"", ""Cherry Blossoms"", ""War History"", ""Ferris Wheel""]"
653,437,1.2973039102070931,"[""Folk Festival"", ""Fishing"", ""Cherry Blossoms"", ""War History"", ""Ferris Wheel""]"
653,66,1.063093645548551,"[""Folk Festival"", ""Fishing"", ""Cherry Blossoms"", ""War History"", ""Ferris Wheel""]"
653,790,2.0519943445844135,"[""Folk Festival"", ""Fishing"", ""Cherry Blossoms"", ""War History"", ""Ferris Wheel""]"
653,685,1.1095263578787786,"[""Folk Festival"", ""Fishing"", ""Cherry Blossoms"", ""War History"", ""Ferris Wheel""]"
653,402,1.7629910675267673,"[""Folk Festival"", ""Fishing"", ""Cherry Blossoms"", ""War History"", ""Ferris Wheel""]"
653,7,1.7344913796736798,"[""Folk Festival"", ""Fishing"", ""Cherry Blossoms"", ""War History"", ""Ferris Wheel""]"
653,90,2.245721870459866,"[""Folk Festival"", ""Fishing"", ""Cherry Blossoms"", ""War History"", ""Ferris Wheel""]"
653,432,4.360469085398683,"[""Folk Festival"", ""Fishing"", ""Cherry Blossoms"", ""War History"", ""Ferris Wheel""]"
653,653,1.7321060094201313,"[""Folk Festival"", ""Fishing"", ""Cherry Blossoms"", ""War History"", ""Ferris Wheel""]"
653,329,1.0480785366577587,"[""Folk Festival"", ""Fishing"", ""Cherry Blossoms"", ""War History"", ""Ferris Wheel""]"
653,422,2.304339296111496,"[""Folk Festival"", ""Fishing"", ""Cherry Blossoms"", ""War History"", ""Ferris Wheel""]"
653,699,1.6628035443232982,"[""Folk Festival"", ""Fishing"", ""Cherry Blossoms"", ""War History"", ""Ferris Wheel""]"
653,251,1.4417666393512478,"[""Folk Festival"", ""Fishing"", ""Cherry Blossoms"", ""War History"", ""Ferris Wheel""]"
653,691,1.5421567374651328,"[""Folk Festival"", ""Fishing"", ""Cherry Blossoms"", ""War History"", ""Ferris Wheel""]"
653,253,1.3832987913276344,"[""Folk Festival"", ""Fishing"", ""Cherry Blossoms"", ""War History"", ""Ferris Wheel""]"
653,206,1.8513995650686947,"[""Folk Festival"", ""Fishing"", ""Cherry Blossoms"", ""War History"", ""Ferris Wheel""]"
653,68,2.258019735631723,"[""Folk Festival"", ""Fishing"", ""Cherry Blossoms"", ""War History"", ""Ferris Wheel""]"
653,417,2.413524607569608,"[""Folk Festival"", ""Fishing"", ""Cherry Blossoms"", ""War History"", ""Ferris Wheel""]"
653,778,1.4071098511302105,"[""Folk Festival"", ""Fishing"", ""Cherry Blossoms"", ""War History"", ""Ferris Wheel""]"
654,359,1.5080630604681724,"[""Lake View"", ""Research Center"", ""Historic Building""]"
654,32,1.74069524206196,"[""Lake View"", ""Research Center"", ""Historic Building""]"
654,675,2.3992232751957197,"[""Lake View"", ""Research Center"", ""Historic Building""]"
654,895,2.4073130311585094,"[""Lake View"", ""Research Center"", ""Historic Building""]"
654,775,2.240684974543713,"[""Lake View"", ""Research Center"", ""Historic Building""]"
654,69,1.9034189724190105,"[""Lake View"", ""Research Center"", ""Historic Building""]"
654,145,1.140159300106203,"[""Lake View"", ""Research Center"", ""Historic Building""]"
654,884,1.7775015626629744,"[""Lake View"", ""Research Center"", ""Historic Building""]"
654,95,1.8567045825365611,"[""Lake View"", ""Research Center"", ""Historic Building""]"
654,241,2.485674527115921,"[""Lake View"", ""Research Center"", ""Historic Building""]"
654,633,1.4626040122758175,"[""Lake View"", ""Research Center"", ""Historic Building""]"
654,847,1.127346311939638,"[""Lake View"", ""Research Center"", ""Historic Building""]"
654,929,2.4461688584786945,"[""Lake View"", ""Research Center"", ""Historic Building""]"
654,583,1.453432638559664,"[""Lake View"", ""Research Center"", ""Historic Building""]"
654,445,2.3371592534923944,"[""Lake View"", ""Research Center"", ""Historic Building""]"
654,582,2.4694620734476462,"[""Lake View"", ""Research Center"", ""Historic Building""]"
654,692,2.2366862681692843,"[""Lake View"", ""Research Center"", ""Historic Building""]"
654,112,1.2883539595375173,"[""Lake View"", ""Research Center"", ""Historic Building""]"
654,192,1.5755723859894037,"[""Lake View"", ""Research Center"", ""Historic Building""]"
654,887,2.2513356667558075,"[""Lake View"", ""Research Center"", ""Historic Building""]"
655,253,1.5379752833221758,"[""Hydropower Plant"", ""Military Base"", ""Unique"", ""Traditional Village"", ""Mythology""]"
655,488,3.6292613619009635,"[""Hydropower Plant"", ""Military Base"", ""Unique"", ""Traditional Village"", ""Mythology""]"
655,650,1.971179098892342,"[""Hydropower Plant"", ""Military Base"", ""Unique"", ""Traditional Village"", ""Mythology""]"
655,15,1.8612493360936406,"[""Hydropower Plant"", ""Military Base"", ""Unique"", ""Traditional Village"", ""Mythology""]"
655,689,2.02497327627216,"[""Hydropower Plant"", ""Military Base"", ""Unique"", ""Traditional Village"", ""Mythology""]"
655,799,4.041243227990787,"[""Hydropower Plant"", ""Military Base"", ""Unique"", ""Traditional Village"", ""Mythology""]"
655,773,1.1258185536217629,"[""Hydropower Plant"", ""Military Base"", ""Unique"", ""Traditional Village"", ""Mythology""]"
655,251,1.5221012619008207,"[""Hydropower Plant"", ""Military Base"", ""Unique"", ""Traditional Village"", ""Mythology""]"
655,495,1.5960742836430504,"[""Hydropower Plant"", ""Military Base"", ""Unique"", ""Traditional Village"", ""Mythology""]"
655,178,1.8636996864275739,"[""Hydropower Plant"", ""Military Base"", ""Unique"", ""Traditional Village"", ""Mythology""]"
655,532,1.3911035438336716,"[""Hydropower Plant"", ""Military Base"", ""Unique"", ""Traditional Village"", ""Mythology""]"
655,898,2.2364116290127987,"[""Hydropower Plant"", ""Military Base"", ""Unique"", ""Traditional Village"", ""Mythology""]"
655,95,1.4933628793570604,"[""Hydropower Plant"", ""Military Base"", ""Unique"", ""Traditional Village"", ""Mythology""]"
655,583,1.3143404228947517,"[""Hydropower Plant"", ""Military Base"", ""Unique"", ""Traditional Village"", ""Mythology""]"
655,456,1.020083512757141,"[""Hydropower Plant"", ""Military Base"", ""Unique"", ""Traditional Village"", ""Mythology""]"
655,513,2.2222406428212107,"[""Hydropower Plant"", ""Military Base"", ""Unique"", ""Traditional Village"", ""Mythology""]"
655,691,1.2975287989127926,"[""Hydropower Plant"", ""Military Base"", ""Unique"", ""Traditional Village"", ""Mythology""]"
655,193,1.4175426408911962,"[""Hydropower Plant"", ""Military Base"", ""Unique"", ""Traditional Village"", ""Mythology""]"
655,299,1.9572434660409692,"[""Hydropower Plant"", ""Military Base"", ""Unique"", ""Traditional Village"", ""Mythology""]"
655,866,2.300134568182515,"[""Hydropower Plant"", ""Military Base"", ""Unique"", ""Traditional Village"", ""Mythology""]"
656,35,2.02514581653407,"[""Vietnamese Cuisine"", ""Conservation"", ""Geology"", ""Swimming Pool""]"
656,603,1.9565469402388556,"[""Vietnamese Cuisine"", ""Conservation"", ""Geology"", ""Swimming Pool""]"
656,697,1.609095007076502,"[""Vietnamese Cuisine"", ""Conservation"", ""Geology"", ""Swimming Pool""]"
656,281,1.4230497881286055,"[""Vietnamese Cuisine"", ""Conservation"", ""Geology"", ""Swimming Pool""]"
656,648,1.333143301829431,"[""Vietnamese Cuisine"", ""Conservation"", ""Geology"", ""Swimming Pool""]"
656,142,1.8939070486208363,"[""Vietnamese Cuisine"", ""Conservation"", ""Geology"", ""Swimming Pool""]"
656,328,1.563081420009854,"[""Vietnamese Cuisine"", ""Conservation"", ""Geology"", ""Swimming Pool""]"
656,798,1.569538063764,"[""Vietnamese Cuisine"", ""Conservation"", ""Geology"", ""Swimming Pool""]"
656,903,1.2151774165842255,"[""Vietnamese Cuisine"", ""Conservation"", ""Geology"", ""Swimming Pool""]"
656,527,1.4749885782945196,"[""Vietnamese Cuisine"", ""Conservation"", ""Geology"", ""Swimming Pool""]"
656,188,2.3039458344123,"[""Vietnamese Cuisine"", ""Conservation"", ""Geology"", ""Swimming Pool""]"
656,383,1.0426705145303015,"[""Vietnamese Cuisine"", ""Conservation"", ""Geology"", ""Swimming Pool""]"
656,577,2.1520665489700646,"[""Vietnamese Cuisine"", ""Conservation"", ""Geology"", ""Swimming Pool""]"
656,12,2.4663091411177307,"[""Vietnamese Cuisine"", ""Conservation"", ""Geology"", ""Swimming Pool""]"
656,695,1.6598355627320642,"[""Vietnamese Cuisine"", ""Conservation"", ""Geology"", ""Swimming Pool""]"
656,718,1.4218163432352928,"[""Vietnamese Cuisine"", ""Conservation"", ""Geology"", ""Swimming Pool""]"
656,432,1.8324930514549886,"[""Vietnamese Cuisine"", ""Conservation"", ""Geology"", ""Swimming Pool""]"
656,323,1.545035897335489,"[""Vietnamese Cuisine"", ""Conservation"", ""Geology"", ""Swimming Pool""]"
656,377,1.4342041485003827,"[""Vietnamese Cuisine"", ""Conservation"", ""Geology"", ""Swimming Pool""]"
656,347,1.2344897244290198,"[""Vietnamese Cuisine"", ""Conservation"", ""Geology"", ""Swimming Pool""]"
657,234,1.1282457448879957,"[""Photography"", ""Scenic Landscape"", ""Scenery""]"
657,695,1.960172359491346,"[""Photography"", ""Scenic Landscape"", ""Scenery""]"
657,355,2.111758471519068,"[""Photography"", ""Scenic Landscape"", ""Scenery""]"
657,416,1.1403605205505247,"[""Photography"", ""Scenic Landscape"", ""Scenery""]"
657,897,2.387472508559852,"[""Photography"", ""Scenic Landscape"", ""Scenery""]"
657,926,1.9060449745571457,"[""Photography"", ""Scenic Landscape"", ""Scenery""]"
657,548,2.270426771725985,"[""Photography"", ""Scenic Landscape"", ""Scenery""]"
657,756,1.636456351486753,"[""Photography"", ""Scenic Landscape"", ""Scenery""]"
657,689,2.133073535889305,"[""Photography"", ""Scenic Landscape"", ""Scenery""]"
657,48,1.631578724321976,"[""Photography"", ""Scenic Landscape"", ""Scenery""]"
657,856,1.9298734991302997,"[""Photography"", ""Scenic Landscape"", ""Scenery""]"
657,560,2.1877349186040194,"[""Photography"", ""Scenic Landscape"", ""Scenery""]"
657,676,1.7288744077520697,"[""Photography"", ""Scenic Landscape"", ""Scenery""]"
657,709,2.1621050198648835,"[""Photography"", ""Scenic Landscape"", ""Scenery""]"
657,241,2.4756861548274607,"[""Photography"", ""Scenic Landscape"", ""Scenery""]"
657,124,1.0506274863491574,"[""Photography"", ""Scenic Landscape"", ""Scenery""]"
657,138,2.177491105992246,"[""Photography"", ""Scenic Landscape"", ""Scenery""]"
657,691,2.247291731277005,"[""Photography"", ""Scenic Landscape"", ""Scenery""]"
657,467,1.8086163203734986,"[""Photography"", ""Scenic Landscape"", ""Scenery""]"
657,826,1.1529319461959693,"[""Photography"", ""Scenic Landscape"", ""Scenery""]"
658,845,2.117242613206833,"[""Trails"", ""Cham Heritage"", ""Ecosystem""]"
658,891,1.159671556736027,"[""Trails"", ""Cham Heritage"", ""Ecosystem""]"
658,789,2.3566614526796767,"[""Trails"", ""Cham Heritage"", ""Ecosystem""]"
658,421,2.4749629429601896,"[""Trails"", ""Cham Heritage"", ""Ecosystem""]"
658,303,1.7452374284803758,"[""Trails"", ""Cham Heritage"", ""Ecosystem""]"
658,451,1.6594630619798971,"[""Trails"", ""Cham Heritage"", ""Ecosystem""]"
658,40,1.5333343422528118,"[""Trails"", ""Cham Heritage"", ""Ecosystem""]"
658,529,1.8683007447006803,"[""Trails"", ""Cham Heritage"", ""Ecosystem""]"
658,557,1.5176787343055909,"[""Trails"", ""Cham Heritage"", ""Ecosystem""]"
658,699,1.4193477496445446,"[""Trails"", ""Cham Heritage"", ""Ecosystem""]"
658,641,1.2954438525372356,"[""Trails"", ""Cham Heritage"", ""Ecosystem""]"
658,340,2.3639229691790042,"[""Trails"", ""Cham Heritage"", ""Ecosystem""]"
658,867,1.4186696309166213,"[""Trails"", ""Cham Heritage"", ""Ecosystem""]"
658,542,2.4429053928635565,"[""Trails"", ""Cham Heritage"", ""Ecosystem""]"
658,253,1.9749830430612771,"[""Trails"", ""Cham Heritage"", ""Ecosystem""]"
658,700,1.7529601394932701,"[""Trails"", ""Cham Heritage"", ""Ecosystem""]"
658,516,1.007294834511071,"[""Trails"", ""Cham Heritage"", ""Ecosystem""]"
658,874,1.051133589702677,"[""Trails"", ""Cham Heritage"", ""Ecosystem""]"
658,308,2.482990380732042,"[""Trails"", ""Cham Heritage"", ""Ecosystem""]"
658,377,1.5757452245208177,"[""Trails"", ""Cham Heritage"", ""Ecosystem""]"
659,601,2.3429761097569344,"[""Wharf"", ""Amusement Park"", ""Towers""]"
659,833,1.1787768403004606,"[""Wharf"", ""Amusement Park"", ""Towers""]"
659,544,1.7452767692328282,"[""Wharf"", ""Amusement Park"", ""Towers""]"
659,82,1.223460039490194,"[""Wharf"", ""Amusement Park"", ""Towers""]"
659,683,2.2622484914516976,"[""Wharf"", ""Amusement Park"", ""Towers""]"
659,182,2.1740710358162394,"[""Wharf"", ""Amusement Park"", ""Towers""]"
